1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67
0.213,0.232,0.199,0.199,0.213,0.213,0.213,0.213,0.213,0.19,0.595,0.595,0.595,0.595,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.759,0.81,0.81,0.81,0.81,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.514,0.601,0.601,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.161,0.161,0.161,0.161,0.161,0.732,0.732,0.732,0.621,0.099,0.099,0.099,0.099
0.241,0.229,0.178,0.178,0.241,0.241,0.241,0.241,0.241,0.187,0.594,0.594,0.594,0.594,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.752,0.81,0.81,0.81,0.81,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.54,0.535,0.535,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.689,0.164,0.164,0.164,0.164,0.164,0.652,0.652,0.652,0.679,0.151,0.151,0.151,0.151
0.123,0.197,0.193,0.193,0.123,0.123,0.123,0.123,0.123,0.219,0.552,0.552,0.552,0.552,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.809,0.809,0.809,0.809,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.554,0.469,0.469,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.176,0.176,0.176,0.176,0.176,0.554,0.554,0.554,0.627,0.146,0.146,0.146,0.146
0.045,0.167,0.162,0.162,0.045,0.045,0.045,0.045,0.045,0.162,0.516,0.516,0.516,0.516,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.763,0.763,0.763,0.763,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.687,0.537,0.537,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.604,0.134,0.134,0.134,0.134,0.134,0.544,0.544,0.544,0.56,0.089,0.089,0.089,0.089
0.093,0.208,0.202,0.202,0.093,0.093,0.093,0.093,0.093,0.147,0.512,0.512,0.512,0.512,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.557,0.557,0.557,0.557,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.703,0.518,0.518,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.688,0.157,0.157,0.157,0.157,0.157,0.444,0.444,0.444,0.644,0.123,0.123,0.123,0.123
0.138,0.295,0.251,0.251,0.138,0.138,0.138,0.138,0.138,0.248,0.648,0.648,0.648,0.648,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.67,0.583,0.583,0.583,0.583,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.728,0.701,0.701,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.751,0.22,0.22,0.22,0.22,0.22,0.653,0.653,0.653,0.685,0.09,0.09,0.09,0.09
0.218,0.215,0.241,0.241,0.218,0.218,0.218,0.218,0.218,0.252,0.721,0.721,0.721,0.721,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.667,0.676,0.676,0.676,0.676,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.741,0.741,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.758,0.196,0.196,0.196,0.196,0.196,0.641,0.641,0.641,0.786,0.09,0.09,0.09,0.09
0.32,0.23,0.238,0.238,0.32,0.32,0.32,0.32,0.32,0.217,0.743,0.743,0.743,0.743,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.516,0.516,0.516,0.516,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.7,0.658,0.658,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.746,0.2,0.2,0.2,0.2,0.2,0.711,0.711,0.711,0.773,0.122,0.122,0.122,0.122
0.351,0.15,0.201,0.201,0.351,0.351,0.351,0.351,0.351,0.176,0.642,0.642,0.642,0.642,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.592,0.653,0.653,0.653,0.653,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.561,0.561,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.661,0.158,0.158,0.158,0.158,0.158,0.607,0.607,0.607,0.802,0.11,0.11,0.11,0.11
0.324,0.154,0.146,0.146,0.324,0.324,0.324,0.324,0.324,0.162,0.708,0.708,0.708,0.708,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.629,0.629,0.629,0.629,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.466,0.466,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.594,0.142,0.142,0.142,0.142,0.142,0.659,0.659,0.659,0.755,0.077,0.077,0.077,0.077
0.441,0.271,0.319,0.319,0.441,0.441,0.441,0.441,0.441,0.294,0.691,0.691,0.691,0.691,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.578,0.376,0.376,0.376,0.376,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.52,0.52,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.282,0.282,0.282,0.282,0.282,0.74,0.74,0.74,0.714,0.203,0.203,0.203,0.203
0.456,0.377,0.432,0.432,0.456,0.456,0.456,0.456,0.456,0.341,0.735,0.735,0.735,0.735,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.572,0.381,0.381,0.381,0.381,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.479,0.707,0.707,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.546,0.372,0.372,0.372,0.372,0.372,0.802,0.802,0.802,0.689,0.274,0.274,0.274,0.274
0.478,0.5,0.556,0.556,0.478,0.478,0.478,0.478,0.478,0.558,0.671,0.671,0.671,0.671,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.558,0.506,0.506,0.506,0.506,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.393,0.801,0.801,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.491,0.483,0.483,0.483,0.483,0.483,0.598,0.598,0.598,0.695,0.215,0.215,0.215,0.215
0.468,0.464,0.551,0.551,0.468,0.468,0.468,0.468,0.468,0.466,0.51,0.51,0.51,0.51,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.535,0.318,0.318,0.318,0.318,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.389,0.808,0.808,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.411,0.442,0.442,0.442,0.442,0.442,0.556,0.556,0.556,0.512,0.216,0.216,0.216,0.216
0.484,0.326,0.507,0.507,0.484,0.484,0.484,0.484,0.484,0.56,0.527,0.527,0.527,0.527,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.178,0.178,0.178,0.178,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.395,0.791,0.791,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.404,0.404,0.404,0.404,0.404,0.507,0.507,0.507,0.477,0.23,0.23,0.23,0.23
0.422,0.478,0.472,0.472,0.422,0.422,0.422,0.422,0.422,0.507,0.527,0.527,0.527,0.527,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.466,0.133,0.133,0.133,0.133,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.449,0.762,0.762,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.387,0.434,0.434,0.434,0.434,0.434,0.517,0.517,0.517,0.636,0.213,0.213,0.213,0.213
0.356,0.564,0.538,0.538,0.356,0.356,0.356,0.356,0.356,0.52,0.448,0.448,0.448,0.448,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.407,0.064,0.064,0.064,0.064,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.427,0.672,0.672,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.415,0.478,0.478,0.478,0.478,0.478,0.504,0.504,0.504,0.613,0.161,0.161,0.161,0.161
0.48,0.553,0.528,0.528,0.48,0.48,0.48,0.48,0.48,0.361,0.211,0.211,0.211,0.211,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.419,0.102,0.102,0.102,0.102,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.464,0.758,0.758,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.227,0.429,0.429,0.429,0.429,0.429,0.101,0.101,0.101,0.431,0.155,0.155,0.155,0.155
0.486,0.364,0.343,0.343,0.486,0.486,0.486,0.486,0.486,0.38,0.28,0.28,0.28,0.28,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.401,0.128,0.128,0.128,0.128,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.424,0.756,0.756,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.266,0.307,0.307,0.307,0.307,0.307,0.11,0.11,0.11,0.498,0.248,0.248,0.248,0.248
0.393,0.591,0.494,0.494,0.393,0.393,0.393,0.393,0.393,0.524,0.341,0.341,0.341,0.341,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.43,0.128,0.128,0.128,0.128,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.532,0.757,0.757,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.342,0.443,0.443,0.443,0.443,0.443,0.422,0.422,0.422,0.427,0.185,0.185,0.185,0.185
0.222,0.478,0.45,0.45,0.222,0.222,0.222,0.222,0.222,0.444,0.4,0.4,0.4,0.4,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.219,0.219,0.219,0.219,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.587,0.669,0.669,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.371,0.378,0.378,0.378,0.378,0.378,0.338,0.338,0.338,0.437,0.199,0.199,0.199,0.199
0.137,0.334,0.377,0.377,0.137,0.137,0.137,0.137,0.137,0.332,0.309,0.309,0.309,0.309,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.485,0.254,0.254,0.254,0.254,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.589,0.596,0.596,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.474,0.312,0.312,0.312,0.312,0.312,0.078,0.078,0.078,0.414,0.173,0.173,0.173,0.173
0.036,0.268,0.342,0.342,0.036,0.036,0.036,0.036,0.036,0.333,0.439,0.439,0.439,0.439,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.188,0.188,0.188,0.188,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.664,0.689,0.689,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.499,0.251,0.251,0.251,0.251,0.251,0.431,0.431,0.431,0.375,0.124,0.124,0.124,0.124
0.009,0.048,0.093,0.093,0.009,0.009,0.009,0.009,0.009,0.07,0.401,0.401,0.401,0.401,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.431,0.244,0.244,0.244,0.244,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.609,0.615,0.615,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.519,0.065,0.065,0.065,0.065,0.065,0.377,0.377,0.377,0.269,0.09,0.09,0.09,0.09
0.0,0.013,0.015,0.015,0.0,0.0,0.0,0.0,0.0,0.0,0.275,0.275,0.275,0.275,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.397,0.294,0.294,0.294,0.294,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.516,0.379,0.379,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.017,0.017,0.017,0.017,0.017,0.178,0.178,0.178,0.224,0.08,0.08,0.08,0.08
0.032,0.011,0.007,0.007,0.032,0.032,0.032,0.032,0.032,0.01,0.175,0.175,0.175,0.175,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.378,0.314,0.314,0.314,0.314,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.451,0.33,0.33,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.494,0.011,0.011,0.011,0.011,0.011,0.12,0.12,0.12,0.281,0.049,0.049,0.049,0.049
0.058,0.072,0.015,0.015,0.058,0.058,0.058,0.058,0.058,0.024,0.38,0.38,0.38,0.38,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.437,0.114,0.114,0.114,0.114,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.522,0.426,0.426,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.483,0.026,0.026,0.026,0.026,0.026,0.246,0.246,0.246,0.663,0.049,0.049,0.049,0.049
0.327,0.211,0.232,0.232,0.327,0.327,0.327,0.327,0.327,0.209,0.462,0.462,0.462,0.462,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.323,0.323,0.323,0.323,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.623,0.623,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.203,0.203,0.203,0.203,0.203,0.355,0.355,0.355,0.522,0.194,0.194,0.194,0.194
0.422,0.3,0.388,0.388,0.422,0.422,0.422,0.422,0.422,0.335,0.575,0.575,0.575,0.575,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.523,0.429,0.429,0.429,0.429,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.605,0.532,0.532,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.631,0.317,0.317,0.317,0.317,0.317,0.633,0.633,0.633,0.421,0.229,0.229,0.229,0.229
0.66,0.313,0.354,0.354,0.66,0.66,0.66,0.66,0.66,0.338,0.652,0.652,0.652,0.652,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.57,0.523,0.523,0.523,0.523,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.662,0.65,0.65,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.639,0.337,0.337,0.337,0.337,0.337,0.666,0.666,0.666,0.623,0.326,0.326,0.326,0.326
0.618,0.372,0.457,0.457,0.618,0.618,0.618,0.618,0.618,0.454,0.615,0.615,0.615,0.615,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.6,0.581,0.581,0.581,0.581,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.658,0.658,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.734,0.415,0.415,0.415,0.415,0.415,0.712,0.712,0.712,0.374,0.247,0.247,0.247,0.247
0.607,0.457,0.545,0.545,0.607,0.607,0.607,0.607,0.607,0.513,0.601,0.601,0.601,0.601,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.543,0.543,0.543,0.543,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.591,0.75,0.75,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.716,0.481,0.481,0.481,0.481,0.481,0.66,0.66,0.66,0.385,0.362,0.362,0.362,0.362
0.669,0.454,0.526,0.526,0.669,0.669,0.669,0.669,0.669,0.464,0.592,0.592,0.592,0.592,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.513,0.341,0.341,0.341,0.341,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.566,0.505,0.505,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.575,0.476,0.476,0.476,0.476,0.476,0.718,0.718,0.718,0.314,0.376,0.376,0.376,0.376
0.631,0.27,0.453,0.453,0.631,0.631,0.631,0.631,0.631,0.418,0.643,0.643,0.643,0.643,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.557,0.399,0.399,0.399,0.399,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.583,0.428,0.428,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.618,0.356,0.356,0.356,0.356,0.356,0.8,0.8,0.8,0.319,0.227,0.227,0.227,0.227
0.587,0.348,0.46,0.46,0.587,0.587,0.587,0.587,0.587,0.514,0.704,0.704,0.704,0.704,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.612,0.421,0.421,0.421,0.421,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.668,0.508,0.508,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.672,0.405,0.405,0.405,0.405,0.405,0.81,0.81,0.81,0.491,0.227,0.227,0.227,0.227
0.55,0.4,0.566,0.566,0.55,0.55,0.55,0.55,0.55,0.608,0.751,0.751,0.751,0.751,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.634,0.548,0.548,0.548,0.548,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.693,0.684,0.684,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.706,0.486,0.486,0.486,0.486,0.486,0.81,0.81,0.81,0.634,0.224,0.224,0.224,0.224
0.574,0.47,0.561,0.561,0.574,0.574,0.574,0.574,0.574,0.6,0.752,0.752,0.752,0.752,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.674,0.546,0.546,0.546,0.546,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.665,0.643,0.643,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.686,0.496,0.496,0.496,0.496,0.496,0.81,0.81,0.81,0.635,0.293,0.293,0.293,0.293
0.474,0.471,0.549,0.549,0.474,0.474,0.474,0.474,0.474,0.511,0.757,0.757,0.757,0.757,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.685,0.625,0.625,0.625,0.625,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.66,0.744,0.744,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.684,0.458,0.458,0.458,0.458,0.458,0.797,0.797,0.797,0.728,0.252,0.252,0.252,0.252
0.649,0.593,0.642,0.642,0.649,0.649,0.649,0.649,0.649,0.583,0.792,0.792,0.792,0.792,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.671,0.624,0.624,0.624,0.624,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.63,0.715,0.715,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.613,0.552,0.552,0.552,0.552,0.552,0.798,0.798,0.798,0.771,0.251,0.251,0.251,0.251
0.4,0.559,0.644,0.644,0.4,0.4,0.4,0.4,0.4,0.576,0.796,0.796,0.796,0.796,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.642,0.604,0.604,0.604,0.604,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.676,0.76,0.76,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.526,0.533,0.533,0.533,0.533,0.533,0.8,0.8,0.8,0.777,0.316,0.316,0.316,0.316
0.403,0.57,0.593,0.593,0.403,0.403,0.403,0.403,0.403,0.708,0.788,0.788,0.788,0.788,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.621,0.57,0.57,0.57,0.57,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.666,0.746,0.746,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.56,0.574,0.574,0.574,0.574,0.574,0.81,0.81,0.81,0.746,0.353,0.353,0.353,0.353
0.477,0.429,0.582,0.582,0.477,0.477,0.477,0.477,0.477,0.623,0.771,0.771,0.771,0.771,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.593,0.677,0.677,0.677,0.677,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.675,0.76,0.76,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.463,0.503,0.503,0.503,0.503,0.503,0.81,0.81,0.81,0.692,0.324,0.324,0.324,0.324
0.58,0.625,0.666,0.666,0.58,0.58,0.58,0.58,0.58,0.662,0.765,0.765,0.765,0.765,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.571,0.598,0.598,0.598,0.598,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.622,0.733,0.733,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.475,0.6,0.6,0.6,0.6,0.6,0.81,0.81,0.81,0.676,0.392,0.392,0.392,0.392
0.559,0.613,0.637,0.637,0.559,0.559,0.559,0.559,0.559,0.624,0.721,0.721,0.721,0.721,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.555,0.677,0.677,0.677,0.677,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.574,0.654,0.654,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.586,0.805,0.805,0.805,0.643,0.41,0.41,0.41,0.41
0.546,0.568,0.595,0.595,0.546,0.546,0.546,0.546,0.546,0.588,0.741,0.741,0.741,0.741,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.505,0.646,0.646,0.646,0.646,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.48,0.574,0.574,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.569,0.539,0.539,0.539,0.539,0.539,0.779,0.779,0.779,0.711,0.29,0.29,0.29,0.29
0.533,0.55,0.501,0.501,0.533,0.533,0.533,0.533,0.533,0.524,0.557,0.557,0.557,0.557,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.413,0.413,0.413,0.413,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.518,0.542,0.542,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.553,0.481,0.481,0.481,0.481,0.481,0.741,0.741,0.741,0.454,0.107,0.107,0.107,0.107
0.611,0.5,0.552,0.552,0.611,0.611,0.611,0.611,0.611,0.562,0.742,0.742,0.742,0.742,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.51,0.575,0.575,0.575,0.575,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.531,0.553,0.553,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.548,0.458,0.458,0.458,0.458,0.458,0.73,0.73,0.73,0.799,0.078,0.078,0.078,0.078
0.553,0.425,0.427,0.427,0.553,0.553,0.553,0.553,0.553,0.448,0.726,0.726,0.726,0.726,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.508,0.723,0.723,0.723,0.723,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.542,0.617,0.617,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.628,0.402,0.402,0.402,0.402,0.402,0.731,0.731,0.731,0.75,0.158,0.158,0.158,0.158
0.702,0.327,0.373,0.373,0.702,0.702,0.702,0.702,0.702,0.346,0.597,0.597,0.597,0.597,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.495,0.768,0.768,0.768,0.768,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.598,0.55,0.55,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.636,0.315,0.315,0.315,0.315,0.315,0.609,0.609,0.609,0.718,0.101,0.101,0.101,0.101
0.446,0.125,0.214,0.214,0.446,0.446,0.446,0.446,0.446,0.206,0.57,0.57,0.57,0.57,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.493,0.711,0.711,0.711,0.711,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.492,0.566,0.566,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.731,0.164,0.164,0.164,0.164,0.164,0.593,0.593,0.593,0.635,0.092,0.092,0.092,0.092
0.324,0.15,0.277,0.277,0.324,0.324,0.324,0.324,0.324,0.238,0.388,0.388,0.388,0.388,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.517,0.764,0.764,0.764,0.764,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.408,0.569,0.569,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.738,0.2,0.2,0.2,0.2,0.2,0.521,0.521,0.521,0.446,0.085,0.085,0.085,0.085
